0,1,2,3,4,status
-1.256733760033729,-0.8561043036310023,0.04566174470348547,0.8112164601056363,0.4902826152632794,0
-0.8917713338241021,-0.7262987764200832,-0.00909768036150806,0.5311261078008296,0.555465174053672,0
-0.6377953112205781,0.1774680196391892,-0.4513440300802613,-0.6295253517905978,-0.2371033576316894,0
0.03641336298430812,0.4998028065620153,-0.5722154272091702,-1.1458225968787825,-0.13432686653925605,1
-0.6082159075993387,0.17344097811765544,-0.4470357384738885,-0.6351031719983845,-0.21388638609503752,1
0.6333997368299747,0.9853495809425861,2.291566480096076,-0.48473459400778773,-0.26751178684889115,1
-0.3004264340546658,-0.34921676785490885,-0.16031298049264484,0.07710254066962247,0.580242317316974,0
0.47289962345942416,-0.5587092068524223,0.032943926772489175,0.6635828271095046,1.507924286356731,0
-1.1535774771746123,-0.6208765796935916,-0.054448924741449765,0.6267724930270676,0.3653025183838683,0
0.09661202667199854,1.1774644211635872,2.153257674210194,-0.688604252286337,-0.8555404670197401,0
0.46346025348803144,0.5201613723205515,-0.5847516417568899,-0.6422489761612697,0.2240312166833859,0
-0.7299760156666042,0.09214642751454256,3.658986781256435,0.9088003008311638,-0.3728328332536651,0
-0.6136217334817438,-0.5408023010916744,-0.09995816445758142,0.320971805044302,0.5312411338804628,1
-1.0592979574359258,-0.054159277931211704,-0.1558102387359547,1.5105488492004056,0.5912983358268595,0
-0.9161219173338941,-0.721631794883688,-0.00817097707287186,0.5306473406748304,0.5441856975026769,0
1.1170015920881342,0.9599713909921369,2.3436243090792788,-0.5307348975513166,0.09777015996058296,0
-0.5778696403768501,0.1632927316015932,-0.44121008715650634,-0.645829002343644,-0.19010984250915536,1
-0.4880814209123999,0.4623208159677254,-0.5566647128307549,-0.7776120697055323,-0.3233768721341328,0
-0.4548197472150873,-0.28267162392912437,-0.2518897223775697,0.21968186046515922,0.3638872856187789,1
-0.7725802019585948,0.28594613343778236,-0.44329437477858413,-0.14632384287153052,-0.14789491412631647,0
-0.852012172435296,-0.4481820613083355,-0.12061196863544053,0.37957915898855793,0.3904957477303101,0
-0.41822849260189254,0.7042933288832716,-0.7033525135090529,-1.3465110397508349,-0.656551629655144,0
-1.0903969520230146,-0.6977395361878451,0.013519349504524911,0.9485871455031869,0.5991108110284804,0
-0.36104224013819625,1.0307094987565912,0.21355328935845733,-0.8518500719985308,-0.7453682646550177,0
0.4477193910843294,0.9615890190589602,1.2481086767111012,-1.1105981092651989,-0.45962425129484796,0
-0.8808478946685209,-0.30215276840524363,-0.1676045406244792,0.5155954234175547,0.35318950503471386,0
-0.8708604936522801,-0.1582910957085785,-0.2895050650511893,-0.14160793121898133,-0.013538881344556839,0
-0.6992600415292949,0.016987738277050878,3.681609221316103,0.841959225650685,-0.34666374276686285,0
-0.8598214333702076,-0.27015699620132944,-0.21376338180863333,0.14787310360932315,0.18808438146159562,0
-1.2489660439836616,-0.8981869239974846,0.05587463522164984,0.7762868788858936,0.4952692485667969,1
-0.739978005366727,-0.14737327153644644,-0.29208781425748936,-0.12307734397831688,0.06499916592346423,0
-0.5115168286236448,0.529096886345799,-0.6196472270839688,-1.1083579420222227,-0.5291186787865746,0
-0.741244348242603,-0.7201786772503206,-0.012160699910434187,0.5491504452996298,0.6431381075552332,1
0.42498879674643764,-0.5478004575083516,0.028461307956402653,0.6717112393942677,1.4761007680092806,0
-1.2305539446493643,-0.4981126292984115,-0.04930648556219877,1.1254534172522053,0.4899924823128609,0
-0.4424370653496293,-0.0789323035944356,-0.23540829873999788,0.307110948625284,0.4774322451540862,0
-1.1610754028835693,-0.6453053510390319,-0.047467717261837704,0.6042711551788011,0.36271414526660417,0
-0.8756989966124543,-0.03692367711101122,-0.3204991550699563,-0.037615547326343056,-0.01989985215808874,0
0.38501375105246305,0.6471671851824231,2.4193432391970093,-0.4010204009276282,-0.22447330767349458,0
-0.5618170880691049,0.38223163851673214,-0.5470448239175943,-0.8377547007632039,-0.3830240492819426,0
-0.034830392828658706,0.5027269941705697,-0.5784445384393204,-1.1413396561777955,-0.1861040028931313,1
-1.0030365749101189,-0.8113804215611223,0.04699664276203372,0.8514062610685049,0.662034824741362,0
-0.7892067470704949,-0.09599580563424755,-0.3127900661636826,-0.07264047197211779,0.02161794659443325,0
1.1915387126518153,-0.3701301797620995,-0.05133841281980625,0.0323446111311655,1.645136994625711,0
-0.750319648381401,-0.0044353066030112555,-0.36421609773851527,-0.40073289937253403,-0.11822522929736753,0
-0.9729851417858614,-0.3603805328225838,-0.19806332191609574,0.07166618218727877,0.11077880434962468,0
-0.6868180495512528,-0.14265035139817014,-0.2979710216203327,-0.10914527671047469,0.08911342820994637,0
-0.5973167505010581,0.4663915674824878,-0.5657189449937268,-0.7715994461267819,-0.4021139196094511,0
-0.6175548390571619,0.31540809508457734,-0.482967898677764,-0.5141418989703149,-0.2230071285858323,0
-1.1244865817769394,-0.8070450293338209,0.03308570500237476,0.8629627744499586,0.5681392070616266,0
1.0278638624142424,-0.5237868352642434,-0.09593783364833762,0.44279812007559066,1.529115267812815,1
-0.8005576262873656,-0.16066268313819174,-0.2950546598571575,-0.1306305911530162,0.018646465767599874,0
1.0349994583372701,-0.9204969565603937,0.13092967790754448,0.8316062914415011,1.9793130810390815,1
-1.2448769932867774,-0.6779916900924798,-0.001485620281409386,0.9673431357300406,0.4896046387370619,0
-0.3921947147120494,0.1711289558323604,-0.436080671672719,-0.6349657799949306,-0.06730186765541891,0
1.6741354616170696,0.5251090239787817,-0.45282993148602335,-1.169099090716861,1.0529773030900942,0
-0.39697064098207296,0.3169819002227724,2.504823123963282,0.14914990214108104,-0.45277059512435436,1
-0.32730729259692887,-0.2369613316251075,2.820521496555279,0.7901937481656747,0.2336865236006886,0
-1.1481511862781,-0.48643957611186783,-0.08972625296575744,0.7439619974419068,0.3631819748370693,0
-0.540256169302186,-0.669014615945727,-0.025449127636573938,0.607874765179765,0.7618853062819488,1
0.3006930265426892,5.666362667441444,1.0152199608890409,3.6203279700367834,-0.7327067314748136,0
-0.11288357941822211,0.6052867787296827,1.3912495578316488,-0.6329197194137391,-0.4710736917689878,0
0.08581286742075538,0.33940838002993645,-0.48141523162794475,-0.8987516438412653,0.0960454803858072,1
0.13929584004828172,0.5606762305295697,-0.5433835712130118,-0.6976158447311098,0.11290021154641845,0
-0.5098515523951404,0.5541127028540185,-0.6262690480088136,-1.0864300381423906,-0.5292139002087961,0
-0.28637154391164293,0.15108277328538347,-0.42259174492854074,-0.655417058875186,0.010423445485704664,1
-0.39128981766570936,-0.8788678195055222,-0.006742640407166015,0.9291724393009375,0.9149862534895801,1
-0.17909148628971505,-0.39790599824909784,-0.12905104098395057,0.019614416152272836,0.6851741524979486,1
2.292526715424696,-0.00681761673908228,-0.3265754538560085,-0.6777852534409496,1.652931256576293,1
1.085917602583075,0.23467250890843303,-0.34189584722244415,-0.6168791761173841,0.9979495475080705,1
-0.047843388576053435,1.0673260324972813,2.2723581584244132,-0.01959436871884761,-0.5609428410766483,0
-0.7941045543369464,-0.7203987504171174,-0.007469420314062964,0.5391654007301573,0.619006705412751,0
-0.5006400296704084,0.16208295394901595,-0.43594957000620904,-0.647721141919252,-0.13565787198663887,1
-0.07470707049860464,0.2097657433177079,-0.41532630134033915,-0.6185305164681223,0.17207529944210642,0
-1.1249380721888858,-0.12009061339897936,-0.1865978339945317,1.0648718234489614,0.3612512143078486,0
-0.3661040557291213,0.6040813888106069,-0.5923378983449523,-0.6476538003502376,-0.25338095102323194,0
0.3510172149390394,0.5715068391209831,-0.6066408972627599,-1.040715888790315,0.026029416599872093,0
-0.9270127714391712,-0.908611374186598,0.08307887086094026,0.75872811356744,0.7287922258249994,0
0.8906850719894787,-0.4441017488272903,-0.07612216048553355,0.003611379687589572,1.395421265703544,1
-0.5127726282916384,0.3660397755871555,3.5145535780675066,0.3644776945455017,-0.6015245406357707,0
-0.9011568618321382,-0.7261600102878998,-0.00831076360428536,0.52950692052718,0.551174469876006,0
-0.3714323140029842,0.1860788004424372,-0.43005284379043796,-0.6333555644471855,-0.03918873573150581,0
-0.7770947068532413,-0.3651994485259096,-0.18469441306224546,0.06590687599968592,0.24825624121099202,0
-0.8773592536241344,-0.1677103771490872,-0.28649695012648413,-0.15095252673934853,-0.01618438731515385,0
-0.5157646281240911,0.3114202578381864,2.5702875794249818,0.49886566418415385,-0.30450095470773975,0
1.4209199508216726,0.3275044849939798,-0.39031639913659033,-0.9268960467896046,1.041143745407258,1
0.34349895211721915,-0.7737463559603882,0.09995511354132201,0.45376442379243165,1.4561881585824508,0
-0.5620402107146218,-0.3643921637976625,-0.1744620874611039,0.06856092967503269,0.394292614172047,0
-0.28222355823691164,0.4530252413245543,-0.4952599366975132,-0.4012802780925442,0.011561151919443253,0
0.8496384258885554,0.17078010793334347,-0.36909101994684007,-0.6325147780359448,0.7869489834560172,1
-0.276858630767204,0.5171502903141828,-0.6019729197834668,-1.1206721449633248,-0.36412229199449836,1
0.6653741801203796,0.8202949612704962,2.3256317329524854,-0.6138758748861686,-0.2568362939369921,1
-0.649471400273583,0.7679778973787338,-0.6090442668938463,-0.11377605923629788,-0.2722056419335852,0
-0.025411129709540743,1.017374924870166,2.1936796680467245,-0.8344113488724627,-0.9249303480273666,1
-1.0441381317578466,-0.7100878361689147,-0.023372324407269735,0.5472169883029192,0.447045008805781,0
-0.9701925081423859,-0.47837298803068407,-0.07812090834358366,0.7460159802624501,0.4920300117463051,0
5.222338018843079,-0.9900672908279017,0.5133366459118354,0.15532709718488308,4.974134698911121,1
-0.7397273517628521,-0.37985147547318904,-0.10039392721717356,0.8435513434685955,0.6321897735846493,0
0.7070217469223584,0.9260827476086201,-0.5043614044109133,0.37792434314464257,0.8887424543411535,0
0.4360806929579734,1.8968900143184284,2.91262553164956,-0.6535777569887281,-1.1091180632037716,0
-0.5999811924666653,0.4263662610693366,-0.5551240315139752,-0.8066840923345132,-0.4019615653338966,0
-1.1531061806138068,-0.7196430346011466,-0.028922650581778914,0.5415032305802472,0.36889609980635957,1
-0.49865254198180403,0.2801442734343935,-0.4666862545145129,-0.5453211392679951,-0.13878862632487693,0
-0.41928891174659627,-0.3912622904294753,-0.1507260357590706,0.033897845143960055,0.5082580199933178,1
-0.7336967306788649,-0.1309233354883902,-0.29103781018698227,-0.11527549606004889,0.07687648097027691,1
-1.1624783864120147,-0.7193041419368974,-0.028188708391954993,0.5400594665376363,0.36460463385731584,0
-0.821668300023707,-0.7110768213436409,-0.007466038291639738,0.5421141726904286,0.6061006940534424,0
-1.0274670804752917,-0.5421242887453561,-0.11020626328981624,0.3037731105323938,0.2657284960119075,1
-0.5863479398810771,-0.4206948440997662,-0.1275823360028638,0.42224709078210715,0.5491591458487104,0
4.384365554090936,0.20499954936806042,-0.748189870734757,-0.7616633426392306,2.0718509374924143,1
-1.0444429006958016,-0.6088197996105376,-0.04956078065942506,0.6346790411377229,0.4434419052410676,0
0.21629394595316448,0.12095897405962626,-0.40613118323154485,-0.656515045404964,0.32714356675329526,1
5.144959530876283,0.9992616488356059,2.3945555336557534,-1.177967458466598,2.3830360776176303,1
0.5780383735259615,-0.6243188669774045,0.05828783841057928,0.6036275599863673,1.5868955785307144,1
4.478096398912664,0.210435115631883,-0.8632777442834974,-0.603184235309991,1.9421787388009937,1
9.694535716652922,0.1977167863495598,-0.8427312258176477,-0.2614444759615868,5.1000326575614565,1
-0.7000414201403274,0.021826546211454155,-0.33353064614008904,0.02297124386864741,0.08702048631044582,0
-0.5672152554960206,0.346720064960336,-0.5315196365189906,-0.8770235375871896,-0.3747028493895223,0
0.17108241563144172,1.2606231885900945,3.101446370450085,-0.8078186744505655,-1.0921843816479766,0
-0.5720045518277908,0.8466319784074233,-0.6663706230513676,-0.43829530715333453,-0.40356128522721874,0
-0.3895470883468765,0.20355833424573597,-0.4388486873318018,-0.6140273788459143,-0.0576304655219721,0
-0.17388915088392062,0.47070291007197224,-0.49175671590800096,-0.38866427792201275,0.08914287115585666,0
-0.08337784635727408,0.15007734390896496,-0.39911463713645856,-0.6717214868930899,0.1701574122866763,0
-0.411728586426794,0.8019350638781536,-0.7291988049429071,-1.2609220453270744,-0.6569232979103593,0
0.022045475746643263,0.5030039735225537,-0.5776435348438336,-1.1381398670444312,-0.15056915847306748,1
0.11169958853603884,0.504681548037473,-0.5683606615333797,-1.1428129805338838,-0.08097061564533367,0
-0.22946733905723637,0.5626412893483409,0.3826554201277626,-0.8630306208053603,-0.45737426667033726,1
-0.4684832741322896,0.17913190314068989,-0.4373231623983182,-0.6346069551663582,-0.11198485313099593,0
-0.678606205447174,0.17154478319010874,-0.4520918246811214,-0.634627990433119,-0.265108901913638,1
-0.6039778554150759,0.36632830144961,-0.5392316612943476,-0.8593110616461102,-0.4017330339205648,0
-1.2472067069344086,-0.748270794380606,0.01691172368624908,0.9061743784538846,0.4909446965350765,0
-0.7750958209458214,-0.685229367539617,0.9881782683976638,0.7750489732811512,0.5227183344235468,1
-0.6522070021115178,-0.12401506882980949,-0.2999704371976774,-0.09420536496775528,0.11385295276184582,1
-0.6152401755473527,-0.4943774660313932,-0.04650616562638817,0.7221709157310384,0.7503846878931175,0
0.888636179232747,0.8797401492358563,2.343401238154549,-0.589338666815067,-0.07077120755862427,1
-0.6202218931104385,-0.920426435218202,0.10025425219948289,0.7523150483717984,0.9362955466172953,1
-1.0942537005840456,-0.8968040751933897,0.06538915274166798,0.775835641124412,0.6041587159556522,0
-0.34400105747229115,0.7285489912159304,-0.7044210105830467,-1.3269515649444623,-0.6043416800092999,0
2.5283498182428614,1.2668539864865898,-0.9540975918388717,-0.06663875849957068,1.0348231144916178,1
-0.5302328847185399,-0.4867410113949752,0.8675775042269949,0.6078473037815137,0.4349912829249611,1
-0.9007743591594212,-0.6880863522333132,-0.029918538976278292,0.5776391163815702,0.5309035866558848,1
1.1209809537507758,1.0579071592886127,-0.770763124920068,-0.5155762785079193,0.40885844299738566,0
-0.6465056203922566,0.4170835498207816,-0.5126094689177674,-0.4240572456772142,-0.24927715378018947,0
-0.4985276740413101,0.7242202551099107,-0.6712974302977581,-0.9373202917595327,-0.5298614058799027,0
-0.9138554685908533,-0.7228672456091283,-0.008049858857784992,0.5299995981070109,0.5452629441753599,0
-0.9558369793129528,-0.014575219846376383,-0.28908506412418655,0.3736978217605269,0.10678115418348154,0
-0.5853028017335793,-0.11860956670040032,-0.28379902919531996,-0.10745072747757642,0.18250670839434524,0
-0.47360065699135623,0.5836785208275193,0.36931759273266745,-0.8521942897220359,-0.6174368615690904,0
-0.8692033643937126,-0.8340442943573729,0.058707539475930354,0.8338828884677733,0.7526406299006388,0
0.3354488029906333,0.6698633031931699,-0.6424556011034326,-0.943441352388593,-0.003587553968276621,1
0.20682115224805156,0.4973316568388824,-0.56893833606063,-1.1391177127908272,-0.02770976405133144,1
0.2962421040200651,0.5498643468044274,-0.6020952032142376,-1.0619910568016777,-0.007815285101834187,0
0.47632382987413313,0.7045328863027566,-0.593472287735284,-0.9783175398346888,0.17441732842456256,0
-0.9360073650024046,-0.26697234545355464,0.7809327692509896,0.36121089027358677,0.020704014296040796,0
0.46706322097137376,0.6007019076936753,-0.5657817580660228,-1.0697669935621639,0.17374001172521,0
0.5907656939007179,0.1967807459631191,-0.39413964415759367,-0.604963059244331,0.6008425458501134,0
-1.1866956642101993,-0.8771399423915076,0.056685054283223374,0.7908577169956509,0.542128691926843,0
-0.526165119128637,0.6002574612030587,-0.6066106396533907,-0.642724784334318,-0.374201057455344,0
1.0568926988925074,0.6208049051262282,1.5081998918706887,-0.24599498814362106,0.5424849977912944,0
-0.9575144172203075,-0.5468022503961695,-0.10340996254353417,0.29753527582750855,0.31697603602026775,1
0.101997794087056,0.31218712238227697,-0.4338956546545795,-0.5275864200043631,0.287551704802516,1
0.020062481911634792,0.8259444196600443,2.2987174073937995,-0.6224685827129071,-0.6857175649551057,0
-0.12718323647723695,0.5849797042939562,0.3796234820375915,-0.8399292584108287,-0.392286491206162,1
-0.1095620580120691,0.6056651797142693,0.38444192598970633,-0.8339442183292043,-0.3658040076560024,0
